tempo,rms_mean,rms_std,zcr_mean,zcr_std,centroid_mean,centroid_std,bandwidth_mean,bandwidth_std,rolloff_mean,rolloff_std,flatness_mean,flatness_std,chroma_mean,chroma_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std,track_id,genre,split
135.99917763157896,0.1305456906557083,0.10850895196199417,0.06989867030282508,0.06016289844560148,1367.9178721255385,522.2681103841462,1721.0739678347916,498.95813687833385,2855.482733286571,1298.5866140893336,0.0023507648147642612,0.004477214999496937,0.4098869860172272,0.3129154145717621,-193.2639617919922,44.32954406738281,137.22427368164062,38.342525482177734,-7.156602382659912,16.982065200805664,16.854724884033203,21.963590621948242,-12.47023868560791,15.019784927368164,1.213836908340454,13.957742691040039,3.4460198879241943,10.284807205200195,-0.017899740487337112,11.501344680786133,-10.828975677490234,11.497406005859375,-2.086549758911133,11.280872344970703,1.3663345575332642,10.414715766906738,-3.927743434906006,11.562267303466797,-12.443674087524414,11.245892524719238,133020,Electronic,training
143.5546875,0.46066591143608093,0.1197161003947258,0.03521482863293344,0.027377393136915534,1914.2310530162238,740.2183469566437,2375.4293385422943,529.2887720310453,4426.748232059065,1732.8068485729189,0.0057367184199392796,0.010414942167699337,0.5168611407279968,0.2913764417171478,-54.111568450927734,67.29289245605469,89.89103698730469,28.502702713012695,-0.12361792474985123,23.18161964416504,42.59256362915039,15.725316047668457,13.103252410888672,11.210944175720215,18.773731231689453,9.436713218688965,9.279316902160645,7.433353424072266,7.5841217041015625,6.079394817352295,-0.23398496210575104,6.047323226928711,2.5103209018707275,5.570219993591309,-2.0076544284820557,5.893184185028076,1.140326976776123,6.043178558349609,1.432716965675354,5.178910732269287,133022,Electronic,training
143.5546875,0.19142137467861176,0.0616050660610199,0.21811924039763933,0.11072865339328074,3342.238599752406,966.5709525283594,2693.745610471118,515.3403719369492,6433.211099252612,1840.2110484689958,0.05653729662299156,0.038522738963365555,0.43424826860427856,0.2795622944831848,-23.910205841064453,42.813289642333984,43.11280822753906,34.9810676574707,-45.609737396240234,25.53131866455078,-38.814483642578125,35.177391052246094,-29.744304656982422,22.873672485351562,-8.831087112426758,17.059797286987305,-20.633108139038086,24.14653968811035,0.6232377290725708,14.139762878417969,-8.292963027954102,16.01715850830078,0.7715161442756653,12.453250885009766,-3.993102788925171,10.176098823547363,-4.157637596130371,12.86296558380127,-1.9982889890670776,8.526554107666016,133023,Electronic,training
135.99917763157896,0.29342344403266907,0.16073836386203766,0.10597707687838885,0.14183200328772452,2481.834758003508,1396.9503779707688,2334.018428392659,521.3030268176946,4995.619727621514,2023.9777144392758,0.029049726203083992,0.05206272006034851,0.4986432194709778,0.30334141850471497,-168.6172332763672,90.12445068359375,19.521575927734375,65.98736572265625,-13.569110870361328,38.24027633666992,49.32756805419922,27.121320724487305,8.672255516052246,25.798704147338867,24.88406753540039,23.047664642333984,13.92765998840332,11.845782279968262,23.136167526245117,10.6983060836792,14.415393829345703,9.396041870117188,15.450193405151367,13.322911262512207,11.14134693145752,8.289342880249023,7.902138710021973,11.654865264892578,4.868194103240967,8.477873802185059,133024,Electronic,training
92.28515625,0.3154142498970032,0.07780507206916809,0.04449670750290248,0.031075030328262598,1130.0169337486875,472.23831353067584,1434.8622290418728,448.32717445413294,2270.8279352808145,1089.9115879258152,0.0015911137452349067,0.0028098407201468945,0.5556237101554871,0.2591451108455658,-76.15340423583984,53.819393157958984,169.5361785888672,39.96417999267578,-20.723907470703125,21.422382354736328,28.36244773864746,16.499231338500977,-5.757869720458984,9.846901893615723,1.6083084344863892,15.194534301757812,8.185763359069824,7.052372455596924,7.358640193939209,5.446883678436279,0.4950259327888489,6.566965579986572,10.945609092712402,8.034536361694336,7.02724552154541,8.779561996459961,14.787532806396484,6.125142574310303,8.120834350585938,7.563871383666992,133025,Electronic,training
143.5546875,0.09822795540094376,0.03111065924167633,0.12722771228698684,0.030497901287557076,2054.9366754567423,500.6893219865902,1945.0110249533566,539.7910858074249,3807.332180268445,1373.4784088246072,0.012014980427920818,0.019549112766981125,0.23493479192256927,0.2756153643131256,-124.0989761352539,43.68765640258789,114.39440155029297,29.690465927124023,-49.86003494262695,27.040924072265625,15.477540969848633,15.153092384338379,0.6156620383262634,13.765825271606445,0.8455367088317871,12.3237943649292,-4.867592811584473,9.87147045135498,-1.3123648166656494,9.095044136047363,-5.429520130157471,6.184435844421387,3.7870700359344482,6.657876014709473,5.564504146575928,9.662035942077637,4.232243537902832,8.997893333435059,-0.35428595542907715,7.990426540374756,133026,Electronic,training
135.99917763157896,0.2524365782737732,0.054527949541807175,0.07656181920507359,0.04160911066055203,1965.805863072232,872.683151950809,2156.3954792023237,690.8703546763485,4367.011987285777,2003.7545735975038,0.01517259981483221,0.024028398096561432,0.5662667155265808,0.24433894455432892,-55.442237854003906,62.176666259765625,113.41261291503906,43.66231918334961,-15.325261116027832,27.8054141998291,36.347713470458984,14.508530616760254,6.059053897857666,14.131902694702148,17.139978408813477,9.635942459106445,1.7530831098556519,6.825539588928223,13.04336166381836,5.919084548950195,5.116674900054932,6.263466835021973,3.3453824520111084,6.633379936218262,1.6449108123779297,5.97714376449585,10.339391708374023,6.375062942504883,3.9891610145568848,5.668330669403076,133027,Electronic,training
117.45383522727273,0.09731403738260269,0.033488523215055466,0.09870310685952012,0.018541123044870142,1512.196791815425,191.5623045234268,1523.0714518854554,213.79762589162786,2579.184404024768,534.1331775290191,0.002542937407270074,0.0021981841418892145,0.29281726479530334,0.2793199419975281,-143.246826171875,46.904319763183594,148.8896026611328,15.262126922607422,-49.14695739746094,13.877294540405273,7.527614116668701,13.574562072753906,-12.994648933410645,13.383001327514648,1.8563157320022583,10.459810256958008,-9.451789855957031,7.990084648132324,-1.1099530458450317,7.608706474304199,-6.089847564697266,6.66946268081665,-8.01955509185791,8.622737884521484,-6.866479873657227,8.032757759094238,8.317532539367676,9.60438346862793,0.2044057995080948,6.518302917480469,133028,Electronic,training
123.046875,0.09039229899644852,0.0442349798977375,0.19808863042215338,0.08078787517658775,2996.356081014472,862.8775611062056,2140.590653837973,527.6522446168723,5420.062345686483,1708.9597434864095,0.04217100143432617,0.043531954288482666,0.5229652523994446,0.2688179910182953,-128.53414916992188,63.92646408081055,41.702430725097656,52.380088806152344,-69.49114990234375,36.40811538696289,20.47187614440918,16.91355323791504,8.216035842895508,21.36188316345215,13.024317741394043,13.294029235839844,0.21046264469623566,10.798175811767578,13.736114501953125,10.446100234985352,-3.8476312160491943,12.007392883300781,-0.35556265711784363,7.527041435241699,1.7696750164031982,7.326516151428223,9.272783279418945,6.964362144470215,7.117797374725342,9.150360107421875,133029,Electronic,training
99.38401442307692,0.11881910264492035,0.035236798226833344,0.04765904882358637,0.02401325754192536,1320.2965355195568,457.64345163973354,1845.3797469646422,401.5825100039092,2843.1333889063712,1142.8085576479311,0.0026226057671010494,0.005917726084589958,0.37296128273010254,0.2971833050251007,-170.8604736328125,51.92810821533203,130.8797149658203,24.22718620300293,-6.042462348937988,11.174302101135254,41.99747848510742,10.339908599853516,14.652751922607422,7.68809700012207,11.964871406555176,8.45832633972168,6.77296257019043,7.129077434539795,9.971020698547363,6.680627822875977,-2.5044140815734863,6.903866291046143,3.638727903366089,6.981515407562256,-3.6956188678741455,6.78825569152832,0.12672832608222961,7.374765396118164,-2.6176159381866455,6.462908744812012,133100,Instrumental,validation
129.19921875,0.2823445200920105,0.08542639017105103,0.04189241486068111,0.01292629070143263,1156.7275459021155,320.7606335759869,1608.910188188031,337.7314495857089,2223.1198904315015,844.2437215119074,0.0011298148892819881,0.0026999120600521564,0.2003425508737564,0.2842663824558258,-128.1709747314453,58.560359954833984,136.39414978027344,22.72574234008789,-14.272724151611328,12.575519561767578,31.92930030822754,8.914782524108887,8.0230712890625,7.462312698364258,13.621569633483887,5.914255619049072,-6.158188343048096,7.490847587585449,-13.04871940612793,7.50581169128418,-20.88646697998047,8.05241584777832,-19.880388259887695,7.861820220947266,-24.546886444091797,8.026189804077148,-5.495155334472656,7.882246017456055,-10.1482572555542,7.054204940795898,133102,Instrumental,test
143.5546875,0.40425199270248413,0.043214164674282074,0.11189614877612229,0.029432609570073147,2751.834144436613,358.10012896048795,2675.062117160564,151.0940760761902,5854.697930775928,583.113023237412,0.033672429621219635,0.019627608358860016,0.39842355251312256,0.2794676423072815,52.38322830200195,14.327099800109863,69.15715789794922,10.330892562866211,-1.8232053518295288,7.703402042388916,36.63319396972656,5.794223785400391,0.9783682227134705,4.6008219718933105,21.907360076904297,4.689414978027344,7.023955345153809,5.131134510040283,14.190230369567871,4.7368693351745605,0.9762781262397766,5.719388484954834,1.302414894104004,4.7337236404418945,-8.274423599243164,4.746083736419678,0.49070286750793457,4.6947340965271,-6.01177978515625,4.0384721755981445,133272,Rock,training
117.45383522727273,0.3170607388019562,0.04682021215558052,0.05097966149864551,0.013232853819695536,1282.7331846816598,303.6051257249403,1466.9491878994902,330.9079450818099,2762.508295490277,759.9675080066954,0.0015666780527681112,0.00448154890909791,0.3794289827346802,0.2882446348667145,-60.6639404296875,33.05734634399414,165.450439453125,31.31332778930664,-57.61719512939453,19.371286392211914,54.732852935791016,10.86432933807373,1.4861263036727905,8.73427677154541,28.680980682373047,6.360780715942383,15.777103424072266,6.779505252838135,10.550179481506348,6.6346516609191895,9.502963066101074,5.2315897941589355,-2.390388011932373,7.151925086975098,0.9808814525604248,5.5677571296691895,-0.49310851097106934,6.0032525062561035,-2.630906343460083,5.484812259674072,133273,Rock,training
143.5546875,0.38004550337791443,0.03230707719922066,0.1059426589126646,0.06135783200042242,2463.983587275096,878.7399202991107,2375.671679891813,509.99226528426004,5178.518518378437,1574.7346478300267,0.03259890899062157,0.029444653540849686,0.39733052253723145,0.2966592013835907,13.147012710571289,71.98876190185547,82.61527252197266,34.84623336791992,-14.462668418884277,18.116418838500977,45.80659866333008,13.928553581237793,-1.6613589525222778,6.310728073120117,29.002079010009766,6.843813896179199,6.917782783508301,4.608494281768799,13.359111785888672,4.131484508514404,0.5080273151397705,5.15315580368042,-5.9187912940979,5.360903739929199,-8.382908821105957,5.1843743324279785,-3.812718152999878,5.53148078918457,-4.578764915466309,4.589654922485352,133274,Rock,training
123.046875,0.3157254457473755,0.05221600830554962,0.12283128993996902,0.05193488439705232,2420.677529991576,752.2329694714887,2306.029977126328,472.2347228998619,4879.747409953525,1464.5214309981006,0.03329845517873764,0.02077195607125759,0.45547160506248474,0.26132506132125854,19.09035301208496,79.34284973144531,89.58821868896484,38.56422424316406,-14.369318008422852,15.496956825256348,41.57738494873047,9.114823341369629,0.8640874028205872,10.235953330993652,19.203079223632812,5.8864898681640625,3.903085708618164,6.22402286529541,8.912837028503418,5.64189338684082,1.032729983329773,6.837042331695557,3.8134660720825195,5.588386058807373,-4.678577423095703,4.484899520874023,3.912867784500122,4.365188121795654,1.659697413444519,4.3673014640808105,133275,Rock,training
123.046875,0.18923592567443848,0.09366750717163086,0.06681894591718267,0.02212444080876324,1690.6294051522257,599.0333922867861,2041.6423606112162,565.0130501461139,3641.144649163119,1638.57761610892,0.008080638013780117,0.012384144589304924,0.26417720317840576,0.29112398624420166,-101.97711944580078,85.89136505126953,124.72176361083984,35.42285919189453,-5.135743141174316,14.312922477722168,23.392616271972656,11.673972129821777,-5.537571430206299,11.732939720153809,11.715892791748047,9.343328475952148,-0.7882002592086792,7.286673069000244,-1.2429744005203247,13.169172286987305,-5.55352258682251,8.094795227050781,2.4561045169830322,6.602663040161133,-0.7414883375167847,7.437165260314941,1.4299441576004028,6.823777198791504,-4.465919494628906,7.466251373291016,133276,Rock,training
129.19921875,0.2527792453765869,0.11511968821287155,0.09753295047443843,0.04866474014075001,1913.9646545334754,549.3517519086078,1895.9472762326957,304.6538166741772,3746.7439847986057,1064.6381054606718,0.006985518615692854,0.013370916247367859,0.337661474943161,0.30101290345191956,-64.98284149169922,55.753265380859375,106.14215850830078,30.170385360717773,-37.093902587890625,20.940719604492188,26.482284545898438,20.55246925354004,-30.927000045776367,16.342052459716797,-25.4373722076416,13.582036018371582,-38.42031478881836,14.63005542755127,-16.3680477142334,11.769475936889648,-17.644638061523438,10.618622779846191,-6.884912967681885,11.12431526184082,-4.186749458312988,8.886709213256836,-12.2186861038208,8.242476463317871,-13.265944480895996,9.33855152130127,133293,Experimental,training
129.19921875,0.2967594861984253,0.042887017130851746,0.09125379438370743,0.054950788472502274,2235.00239225289,860.0907167684069,2666.125597151696,644.5866123119264,5312.409543252951,2269.3542806356204,0.018928850069642067,0.02474997378885746,0.3980635404586792,0.30444276332855225,-18.59654426574707,42.85906982421875,103.98284912109375,35.818504333496094,16.602054595947266,20.74478530883789,14.989900588989258,15.683357238769531,10.757314682006836,10.767598152160645,8.090744972229004,9.17761516571045,2.779754161834717,7.583368301391602,5.105629920959473,7.119293689727783,-0.691482424736023,8.140706062316895,4.24189567565918,8.994895935058594,-2.4656434059143066,8.4996337890625,3.041220188140869,9.024420738220215,-1.7330135107040405,8.440088272094727,133294,Experimental,training
129.19921875,0.15798631310462952,0.03889971971511841,0.13769228908668732,0.04257625411456518,1735.47062494896,517.3542356936885,1362.982626187884,455.3583436959334,2926.2406387565306,1079.9067963023795,0.005200129467993975,0.007610235828906298,0.46249738335609436,0.2615981698036194,-78.78629302978516,58.83365249633789,156.01210021972656,47.32933807373047,-81.55009460449219,17.842884063720703,6.9901933670043945,9.519145011901855,-18.163219451904297,8.783652305603027,7.100324630737305,7.532407760620117,-10.091019630432129,8.00878620147705,1.444776177406311,8.06458854675293,-10.58238697052002,8.765447616577148,2.988481283187866,5.943044185638428,-4.795295238494873,6.178216934204102,-5.028961181640625,6.919994354248047,-4.168729782104492,9.86735725402832,133332,Experimental,training
